0,0.9995871689509673,0
0,0.9995871689509673,0
0,0.9995871689509673,0
0.6800000000000004,0.9872392119241681,0.00443235247377632
1.0600000000000007,0.9803388829974274,0.020566127215154252
1.5500000000000012,0.9716390007697454,0.04137020517114158
2.1199999999999988,0.9615187296069315,0.061476623186904604
2.5599999999999894,0.9540172098641442,0.07699736691837054
3.179999999999976,0.9434468865902168,0.09761021198090275
3.569999999999968,0.9370904553214129,0.1105763564557214
4.239999999999954,0.926170432372442,0.13169593903088211
4.569999999999947,0.9210875055788993,0.1420981214932747
5.299999999999931,0.9098434553992443,0.1631902551041108
5.589999999999925,0.9055875961444377,0.17156932188101828
6.359999999999909,0.8942875560540896,0.1925158465314997
6.599999999999904,0.8909215546474856,0.19904463343554585
7.4099999999998865,0.8795612999001966,0.21950310741299556
7.609999999999882,0.8769167565778925,0.22455458246915597
8.459999999999864,0.8656774474581,0.24439855966112115
8.61999999999986,0.8637296781417102,0.24813389654431456
9.519999999999841,0.8527734757370175,0.2673709058145107
9.639999999999839,0.8513955174791487,0.2699358403838702
10.569999999999819,0.8407163409806662,0.2884463281351629
10.649999999999817,0.8398578612351638,0.2900386281567795
11.609999999999797,0.8295561042891355,0.30754429281529805
11.659999999999796,0.8290659455079533,0.3084560461829292
12.659999999999775,0.8192627698843089,0.3250892258171524
12.679999999999774,0.8190816903499242,0.32542188940983685
13.689999999999753,0.8099371738634888,0.34090523270340134
13.709999999999752,0.809756094329104,0.3411841685801509
14.70999999999973,0.8013810295044625,0.3551309624176301
14.74999999999973,0.801046026911477,0.3556434600715585
15.71999999999971,0.7936636515440696,0.368071528179322
15.799999999999708,0.7930547958436649,0.3690041193920759
16.739999999999817,0.7865361074023965,0.37996206614193545
16.839999999999833,0.7858426299086446,0.3810179427805867
17.759999999999977,0.7800128615329217,0.3907320078561781
17.879999999999995,0.7792524569621753,0.39191003419423354
18.770000000000135,0.7742295283815962,0.4006470628681446
18.93000000000016,0.7733265299850877,0.40205637372554087
19.790000000000294,0.7689322250353636,0.40963141958404586
19.970000000000322,0.7680124867900724,0.4110875261786961
20.800000000000452,0.7641917347068642,0.41780179547625
21.010000000000485,0.7632250383966549,0.4193496252694238
21.82000000000061,0.7598855910907403,0.4253198259002368
22.050000000000647,0.7589373529668386,0.4268515994451396
22.84000000000077,0.7560270454166131,0.432112908577632
23.09000000000081,0.7551060620146429,0.433646682415604
23.85000000000093,0.7526080111220274,0.438309354883039
24.130000000000972,0.7516876765826427,0.4398792917375458
24.870000000001088,0.7495237446164301,0.4440284105673137
25.170000000001135,0.748646474900398,0.44554875969091223
25.890000000001248,0.7467687790773724,0.44919759758754874
26.210000000001298,0.745934247600472,0.45069134953631307
26.900000000001405,0.7443241615944859,0.4539122521758361
27.25000000000146,0.7435074513015946,0.45542203003022674
27.920000000001565,0.7421051533418496,0.45831217620863185
28.28000000000162,0.7413516798112402,0.4597172507061308
28.940000000001724,0.740211554157512,0.46229322061821215
29.320000000001784,0.7395551181750624,0.46365883278036024
29.950000000001882,0.7385701434810324,0.465922873996553
30.360000000001946,0.7379291282039655,0.46731279078286625
30.97000000000204,0.7370572815619759,0.469380715757625
31.40000000000211,0.7364427011422128,0.4707089159950067
31.9900000000022,0.7356561219678661,0.47253133027420485
32.440000000002115,0.7350561886992969,0.47379988978729304
33.010000000002,0.7344430073118953,0.4754067318372048
33.47000000000191,0.7339481591746939,0.4766891340093837
34.0200000000018,0.7333938742121019,0.47822244095438
34.5100000000017,0.7329000566999743,0.4794671228041896
35.0400000000016,0.7323682366715085,0.48081341133561634
35.550000000001496,0.7318564853233623,0.4820090029115497
36.060000000001395,0.7314335795161843,0.48320459448748293
36.58000000000129,0.7310023814382771,0.48444166603973843
37.070000000001194,0.7306079673632644,0.4856073680793637
37.620000000001085,0.7301652576872296,0.48682210960724115
38.09000000000099,0.7297497194530358,0.4878601614583364
38.65000000000088,0.7292546100676135,0.48904509265077056
39.10000000000079,0.7289482857093451,0.48999726950183375
39.69000000000067,0.7285466604396157,0.49127426359599613
40.12000000000059,0.728199939518614,0.49220495420699595
