0,0.9995820242132847,0
0,0.9995820242132847,0
0,0.9995820242132847,0
0.6700000000000004,0.9855162380983059,0.03807271196451574
1.0400000000000007,0.9777485651691384,0.07148910983722963
1.5800000000000012,0.9635990013510528,0.12025898781362288
2.0899999999999994,0.9502355244117497,0.1624933829716437
2.5499999999999896,0.9364544331476174,0.20058715115338727
3.139999999999977,0.9187786856566651,0.2445164162936213
3.5499999999999683,0.9053753837696825,0.27504353274700427
4.179999999999955,0.8847800662360265,0.3178051408206492
4.549999999999947,0.8721935909842243,0.3429191011178693
5.219999999999933,0.8494018655282584,0.3836104672746812
5.559999999999926,0.8377001079311238,0.4042598172647051
6.259999999999911,0.81360825405467,0.44212426344547756
6.579999999999904,0.8025400166582941,0.45943372455668774
7.289999999999889,0.7779823649350853,0.49420920356355236
7.589999999999883,0.7677485464596469,0.5089030679326502
8.319999999999867,0.7428462548360799,0.5406523376703006
8.60999999999986,0.7331657332933266,0.5532650612647098
9.349999999999845,0.7084637128049215,0.5821614284221954
9.62999999999984,0.6993144394173907,0.5930951889682711
10.379999999999823,0.674807457129362,0.6194700824855507
10.649999999999817,0.666104344505573,0.6289650441517713
11.409999999999801,0.6416066941571299,0.6528864324274765
11.679999999999795,0.6329729085577723,0.6613848203675297
12.42999999999978,0.608990170781779,0.6831427503991347
12.699999999999774,0.6004092163545439,0.6909756052105126
13.449999999999758,0.5765732318344465,0.7106069734246526
13.729999999999752,0.5676680037739602,0.7179360175579315
14.469999999999736,0.5441327581855319,0.7356089387589685
14.75999999999973,0.5348704538717013,0.7425348132836992
15.489999999999714,0.5115549981851623,0.7584837362342068
15.789999999999708,0.5018743251624123,0.7650380881316757
16.50999999999978,0.4786407099078097,0.7793772497666194
16.81999999999983,0.468442934441543,0.7855510554705537
17.51999999999994,0.44541569951771476,0.798181243641526
17.84999999999999,0.4343837902167773,0.8041354752078413
18.530000000000097,0.4116513710512092,0.815020798699772
18.890000000000153,0.39946247023596515,0.8207836170190294
19.540000000000255,0.37745473265288576,0.8300404266052716
19.920000000000314,0.36447090626373474,0.8354520999018441
20.550000000000413,0.34294508882908964,0.8430448052580917
20.960000000000477,0.32870017982132493,0.8479860896962845
21.55000000000057,0.30820140832234644,0.8538320475284303
21.990000000000638,0.29300354904194564,0.8581917448947765
