0,0.9995872353028485,0
0,0.9995872353028485,0
0,0.9995872353028485,0
0.6800000000000004,0.9872476219200262,0.003991519723906289
1.0600000000000007,0.9803519556178606,0.019871371253171084
1.5500000000000012,0.971669680525165,0.040348021909328326
2.1199999999999988,0.9615698911316213,0.06011523860866378
2.5599999999999894,0.9540959127683641,0.07537414272744877
3.179999999999976,0.9435643978019568,0.09585948517624132
3.559999999999968,0.9374058599414008,0.10841501764485612
4.239999999999954,0.9263853185067213,0.12931961553382623
4.569999999999947,0.9213406164495882,0.13946449392112054
5.299999999999931,0.9101811240201727,0.1602539578024892
5.589999999999925,0.9059663746829618,0.16851278591974522
6.359999999999909,0.8947754885117466,0.18920212370657152
6.599999999999904,0.8914279576747437,0.1956507484712966
7.4099999999998865,0.8801300410998586,0.21589889603076665
7.609999999999882,0.8775421295094197,0.2208984386380432
8.469999999999864,0.8664141096705326,0.24083702923278916
8.61999999999986,0.864585554197762,0.24431469038303555
9.519999999999841,0.8536142213611385,0.26358728810691107
9.62999999999984,0.8523600864287523,0.26594282782871803
10.569999999999819,0.8416429333701793,0.28438575225955603
10.649999999999817,0.8407927815693871,0.28595536284941464
11.619999999999797,0.8304846909847826,0.30368106086947744
11.659999999999796,0.8300894209998698,0.30441201748886143
12.659999999999775,0.8202076713770498,0.32116725875249336
12.669999999999774,0.8201173961457774,0.3213348111651297
13.689999999999753,0.8109093225559881,0.3369629437147182
13.709999999999752,0.8107287720934432,0.33724578202629213
14.699999999999731,0.8024356920094021,0.3512462784492016
14.75999999999973,0.8019330810952178,0.35202063188828686
15.71999999999971,0.7946165906669729,0.3644102869136508
15.799999999999708,0.7940068831312859,0.36536183745395623
16.729999999999816,0.7874467658038004,0.37642361248500905
16.839999999999833,0.7866708379478612,0.3776190038388224
17.749999999999975,0.7808983426642206,0.38750815049309667
17.889999999999997,0.7800102664667374,0.3888906540205555
18.770000000000135,0.774926271889823,0.39758067619315357
18.93000000000016,0.7740019092394749,0.3990605387346261
19.780000000000292,0.7695401850040448,0.4069223084861987
19.970000000000322,0.7685428584102427,0.408503506509526
20.800000000000452,0.7646018154879461,0.41541084524300836
21.010000000000485,0.7636046841461602,0.41703138728471556
21.81000000000061,0.7601799258919258,0.42320488077693336
22.050000000000647,0.7591524984156556,0.42489983414861665
22.83000000000077,0.7561541416736958,0.43040843260658734
23.09000000000081,0.7551546894263759,0.4320795133285729
23.85000000000093,0.7525320861915112,0.4369642108236077
24.130000000000972,0.7515658639470874,0.4386567576499101
24.860000000001087,0.7493083733013471,0.44306946901848415
25.170000000001135,0.7483497128901424,0.44477112462187246
25.880000000001246,0.7463760518754139,0.448668464874794
26.210000000001298,0.745458716474202,0.4503218131709745
26.900000000001405,0.743727783823085,0.4537788141538976
27.25000000000146,0.742849774507301,0.4554307413260199
27.910000000001563,0.741346949437605,0.45854580399345063
28.290000000001623,0.7404816865186891,0.4602019524660584
28.930000000001723,0.7391523360588211,0.4629912551567662
29.330000000001785,0.7383214920214036,0.4645883637597092
29.950000000001882,0.7371971193371379,0.46706388209427085
30.360000000001946,0.7364535825620588,0.46860621802436475
30.96000000000204,0.735489931166426,0.470863294995234
31.40000000000211,0.7347832534762953,0.4724255703759494
31.9800000000022,0.7339095611967061,0.4744849333778017
32.440000000002115,0.7332166328370322,0.4759948342154283
33.000000000002004,0.7324094072969644,0.4778329743655825
33.48000000000191,0.7317174996911918,0.47931105590496076
34.0100000000018,0.731079133119772,0.4809431042713577
34.5100000000017,0.7304769005052251,0.48244033655285845
35.0300000000016,0.729875823030027,0.48399745812561923
35.550000000001496,0.7292747455548287,0.4854523502828243
36.0500000000014,0.7286895740503325,0.4868512850493677
36.59000000000129,0.7280575888254766,0.48827185142894625
37.070000000001194,0.7275944815074534,0.48953457709968273
37.620000000001085,0.727063837705552,0.4909590196074556
38.08000000000099,0.726602195701983,0.4921503715230475
38.66000000000088,0.726020125349657,0.49361658073768333
39.10000000000079,0.7255739850891921,0.4947288773832691
39.69000000000067,0.7249757515581141,0.49615362211644337
40.12000000000059,0.7245882845732321,0.49719199539655345
40.730000000000466,0.7240386221063063,0.49863432033206795
41.130000000000386,0.7236257355342317,0.4995801071750283
41.76000000000026,0.722975439183214,0.5011003853452117
42.15000000000018,0.7226390693623104,0.5020415099267538
42.800000000000054,0.7220784529941373,0.5035616649891538
43.16999999999998,0.7216923228154012,0.5044269840246737
43.83999999999985,0.7209931141133654,0.505959060658799
44.18999999999978,0.7206745011208203,0.5067593991990139
44.86999999999964,0.7200554815924468,0.5083996572179897
