0,0.9995866400027033,0
0,0.9995866400027033,0
0,0.9995866400027033,0
0.6800000000000004,0.9871517021813359,0.007939912921834014
1.0600000000000007,0.9802027663399835,0.025714605517489417
1.5700000000000012,0.970957888959087,0.0495701140011322
2.1199999999999988,0.960987923156159,0.071993396944107
2.5599999999999894,0.9532075195353135,0.08993202329848654
3.179999999999976,0.942244223524122,0.11321049296768747
3.569999999999968,0.9355669320929788,0.12785340130799128
4.239999999999954,0.9240956878394767,0.15132358707937926
4.579999999999947,0.9184244578079619,0.16323383060515825
5.289999999999932,0.9065815950950927,0.18630663719770185
5.589999999999925,0.9018959028812724,0.19605571040581884
6.349999999999909,0.8900254826062608,0.21864289535997677
6.6099999999999035,0.8861139945051464,0.22637009021271498
7.399999999999887,0.8742290883517603,0.24815299928022772
7.619999999999882,0.8711168804261629,0.2542191258559907
8.449999999999864,0.8593753687068635,0.2749289741192539
8.63999999999986,0.8568673395868732,0.27966978275783216
9.499999999999842,0.8455152077806017,0.29942920671742657
9.649999999999839,0.8436780557899287,0.3028756178731698
10.54999999999982,0.8326551438458908,0.3214401195517141
10.669999999999817,0.8312986375900798,0.32391538644218665
11.599999999999797,0.8207857141075451,0.3412258662603099
11.689999999999795,0.819854268994132,0.3429010739846444
12.639999999999775,0.8100223483525495,0.3590659809864417
12.699999999999774,0.8094583900641344,0.36008692248129204
13.689999999999753,0.8001530783052863,0.3750378740499375
13.719999999999752,0.7998990129558512,0.37549093318838134
14.72999999999973,0.7913454795248686,0.3891135560189954
14.73999999999973,0.7912690822514593,0.38924843347276383
15.759999999999708,0.7834765603637123,0.40149808323320085
15.769999999999708,0.7834001630903029,0.4016063088278429
16.769999999999822,0.7765924446883203,0.41242886829204517
16.809999999999828,0.776320135952241,0.41280784109740254
17.78999999999998,0.7704444491356028,0.42209267482865775
17.84999999999999,0.7700847132080536,0.4225915968527437
18.81000000000014,0.7651213255751758,0.4305743492381189
18.900000000000155,0.7646560079845933,0.43122691314717637
19.8300000000003,0.760453222811389,0.43797007354076994
19.940000000000317,0.759956119188752,0.43866087590405006
20.85000000000046,0.7564354122666661,0.4443756954548219
20.98000000000048,0.7559324541349396,0.445076924092642
21.87000000000062,0.7530220649394381,0.449877643228487
22.020000000000643,0.7525315499064885,0.45056534249122704
22.89000000000078,0.7501621078590056,0.4545539982151194
23.060000000000805,0.7496991134359343,0.4552073661655457
23.910000000000938,0.7478824623455339,0.45847420591767724
24.090000000000966,0.7474977597616844,0.4590529517679541
24.920000000001096,0.7461183620078897,0.4617216131886751
25.13000000000113,0.7457693577569297,0.46227712435612917
25.940000000001255,0.7447554564664367,0.4644198102877375
26.17000000000129,0.7444675585691363,0.4648952163965207
26.960000000001415,0.7437609101258269,0.46652813303103696
27.210000000001454,0.7435372872007289,0.46691307057952997
27.980000000001574,0.7430875787634773,0.46809867822888834
28.250000000001616,0.7429298887919735,0.4683833786087706
29.000000000001734,0.7427688436089152,0.4691742129973327
29.280000000001777,0.7427087200739068,0.4693491437108618
30.020000000001893,0.7427718313763505,0.4698114605966171
30.32000000000194,0.7427974170395033,0.4698965483164551
31.03000000000205,0.742983766337548,0.4700979225867383
31.360000000002103,0.743070379391569,0.4701043070820866
32.05000000000219,0.7433575464234164,0.47011765648145126
32.40000000000212,0.7435032108598608,0.4700047034932237
33.07000000000199,0.7439537922629954,0.46978847920147393
33.43000000000192,0.7441958957034855,0.46957033185703667
34.08000000000179,0.7447191277064463,0.46917645470735836
34.47000000000171,0.7450330669082229,0.46890543933968476
35.100000000001586,0.7455666659648967,0.4684676452842119
35.510000000001504,0.7459139288430495,0.468079593786785
36.12000000000138,0.7464461293455847,0.4675022488759792
36.5400000000013,0.7468125624784778,0.46706180771134037
37.13000000000118,0.7474339157936761,0.4664430927419668
37.58000000000109,0.7479078293391664,0.4659335780458409
38.15000000000098,0.7484719664900389,0.4652881927640814
38.620000000000886,0.7489371322109335,0.46474142717961725
39.16000000000078,0.7494171633558946,0.46411322842299885
39.66000000000068,0.7498616366382659,0.4635077923813137
40.180000000000575,0.7503794888187912,0.4628781388979611
40.690000000000474,0.7508873823035372,0.4623235334020491
41.190000000000374,0.7513197960950277,0.46177980252370404
41.73000000000027,0.7517868029898374,0.46120256416975713
42.20000000000017,0.7521044932142757,0.4607001530098404
42.77000000000006,0.7524897771034882,0.46015952614767
43.20999999999997,0.7527968038130504,0.45974220014880157
43.799999999999855,0.7532084987190542,0.4593021433700732
44.22999999999977,0.7534077631433914,0.4589814240228643
44.83999999999965,0.7536904405825676,0.45868090735196193
45.23999999999957,0.753772343882598,0.4584838472398948
45.86999999999944,0.7539013415801457,0.4583399227358917
46.24999999999937,0.7539558942446779,0.4582531111303025
46.909999999999236,0.7540506436093921,0.45830233017321675
47.25999999999917,0.7539734884329321,0.45832843118082284
47.94999999999903,0.7538213825136254,0.4586262089763192
48.269999999998966,0.7537008931307011,0.45876430882350605
48.979999999998824,0.7534335573123379,0.4593451894098725
49.279999999998765,0.7532174437471781,0.4595906319111542
50.01999999999862,0.7526843636197844,0.46051463416923366
50.289999999998564,0.7524217851594788,0.4608517701282627
51.04999999999841,0.7516826754193596,0.4621806292305767
51.289999999998365,0.7513661280810626,0.4626002689470969
52.089999999998206,0.7503109702867394,0.4643929829935934
52.299999999998164,0.7499768553159423,0.46486357043079873
53.119999999998,0.7486722159061623,0.467108222394402
53.30999999999796,0.7482913674780934,0.4676283246786515
54.159999999997794,0.7465875718788378,0.47039072312937086
54.31999999999776,0.7462335023406264,0.47091070401421214
55.18999999999759,0.7443082492266013,0.47421826379834653
55.32999999999756,0.7439333841379204,0.47475051479809227
56.219999999997384,0.7415503132170199,0.47859673657284585
56.33999999999736,0.7411957133725002,0.4791153282728126
57.25999999999718,0.738477114564516,0.4835541886165885
57.34999999999716,0.7381860635523755,0.48398842495456657
58.28999999999697,0.7351461974255737,0.4890622206330958
58.34999999999696,0.7349317825043533,0.4893860799317253
59.31999999999677,0.7314654079446233,0.4949952668019948
59.35999999999676,0.7313083874237445,0.49522657347705745
60.34999999999656,0.7274221295319934,0.5013437269652314
60.36999999999656,0.727338187557182,0.5014673058235785
61.37999999999636,0.7230991178292122,0.5080644833729997
61.37999999999636,0.7230991178292122,0.5080644833729997
62.38999999999616,0.7186204371446371,0.5149627316587133
62.40999999999615,0.7185317503984079,0.5151034444924347
63.409999999995954,0.7139437947079879,0.5221390861785044
63.449999999995946,0.713760276480371,0.5224324854296815
64.41999999999605,0.7090304553233557,0.5295474172707276
64.46999999999608,0.7087866501090765,0.5299207442539546
65.42999999999657,0.704007614667835,0.537088622331913
65.4999999999966,0.7036591433335779,0.5376117513613985
66.43999999999708,0.69885789456509,0.5446366269002036
66.52999999999713,0.6983982005340644,0.5453122546025947
67.4599999999976,0.693541283272519,0.5522937408606344
67.55999999999766,0.6930190341046109,0.5530492979336699
68.46999999999812,0.6881676228883635,0.5599248672982929
68.58999999999818,0.687527876354353,0.5608151781336972
69.48999999999864,0.6826885454346637,0.5674925093992287
69.61999999999871,0.6819895309684865,0.5684430171217596
70.49999999999916,0.6772495400562251,0.5748772232435073
70.63999999999923,0.6764954505929107,0.5758884976695897
71.51999999999968,0.6718022791175594,0.5822450797763938
71.66999999999976,0.6710023067069881,0.5832955785252255
72.5400000000002,0.6663065696887285,0.5893884712684496
72.69000000000028,0.6654969598579942,0.590404770461762
73.56000000000073,0.6610036210903908,0.5962993057829737
73.72000000000081,0.660177259937728,0.5973473133560697
74.58000000000125,0.6556905602141271,0.6029803540614603
74.74000000000133,0.6548558253818293,0.6039897754582684
75.60000000000177,0.6505837410659884,0.6094154154661118
75.77000000000186,0.6497392592826244,0.6104463780660921
76.62000000000229,0.6455585741865341,0.6156011910659938
76.79000000000238,0.6447224371673159,0.6165873652860152
77.64000000000281,0.6406887448802402,0.6215182363861225
77.8200000000029,0.6398345512194477,0.6225109935624765
78.66000000000334,0.636017971743168,0.6271438603854617
78.84000000000343,0.6352001332839652,0.6280839680901817
79.68000000000386,0.6315090069088328,0.6324711373788755
79.86000000000395,0.6307180512570186,0.633354807407504
80.70000000000438,0.6271781040747683,0.6374786008744373
80.88000000000447,0.626419543964286,0.6383113516976325
81.7300000000049,0.6230100947522986,0.6422437861404992
81.900000000005,0.6223282049099013,0.6429854066773417
82.75000000000543,0.6191166395840143,0.6466935093615548
82.92000000000552,0.6184743265188369,0.6473728085660598
83.77000000000595,0.6154559845469809,0.6507693045885853
83.95000000000604,0.6148168062470585,0.6514356282921584
84.80000000000648,0.6119991052134531,0.6545821568923649
84.97000000000656,0.611435565006732,0.6551650727185351
85.820000000007,0.6088173105613471,0.6580796518493864
85.99000000000709,0.6082936596722702,0.6586097207001277
86.85000000000753,0.6058476132589853,0.6612912454744659
87.01000000000761,0.6053925348565137,0.6617495641116238
87.87000000000805,0.6031592261307378,0.664213026786347
88.03000000000813,0.6027437268329191,0.664619688581724
88.90000000000857,0.6006781609777442,0.666830912094087
89.04000000000865,0.6003457710700149,0.6671515362455079
89.9200000000091,0.5985849004086142,0.6691668880544401
90.06000000000917,0.5983047618943004,0.6694410112111069
90.95000000000962,0.5967598318022795,0.6711836512784882
91.08000000000969,0.596534167856254,0.6714006805584436
91.97000000001015,0.5952131949917159,0.6728864963981378
92.10000000001021,0.5950202438991429,0.6730758393326924
93.00000000001067,0.5939085572125463,0.6743866750334553
93.12000000001073,0.593760332321,0.6745217081309763
94.0300000000112,0.592849936531786,0.6755457091205113
94.14000000001126,0.5927398886891337,0.6756495285769955
95.05000000001172,0.5920395917638774,0.6765083986260912
95.16000000001178,0.5919549404871981,0.6765796296447869
96.08000000001225,0.5915849002736169,0.6771753799829685
96.1700000000123,0.5915487006875058,0.6772085273165331
97.10000000001277,0.591392065600964,0.6775510497633676
97.19000000001282,0.5913769073667825,0.6775729759811309
98.1300000000133,0.5914150408444451,0.6778019831444366
98.21000000001334,0.5914182862467994,0.6777992213688652
99.16000000001382,0.5916406887416463,0.677766425283955
99.23000000001386,0.5916570762938983,0.6777501539162228
100.18000000001435,0.5920868093319629,0.6775293282112841
100.24000000001438,0.5921139503659459,0.6775045891083105
101.21000000001487,0.5928521057491147,0.6771046402769034
101.2600000000149,0.5928901549956699,0.6770713568531775
102.2400000000154,0.5937973541115212,0.6764190017481503
102.28000000001542,0.5938343826468621,0.676389431615398
103.26000000001592,0.5948926103039759,0.6756649633629664
103.30000000001594,0.5949358032695724,0.6756270516347529
104.29000000001645,0.5961434980319865,0.6746887363614694
104.32000000001646,0.5961800948429687,0.6746561098168325
105.31000000001697,0.5975518567817093,0.6735794338438197
105.33000000001698,0.597579569144108,0.6735548833290284
106.3400000000175,0.5992071071303376,0.6723150823320625
106.3500000000175,0.599223221367825,0.6723011563619876
107.36000000001802,0.6009590934552265,0.6708946333844229
107.37000000001802,0.600976280307577,0.6708803036781988
108.39000000001855,0.6028258432359238,0.6694186736433503
108.39000000001855,0.6028258432359238,0.6694186736433503
109.41000000001907,0.604759536719592,0.6677682410339655
109.41000000001907,0.604759536719592,0.6677682410339655
110.43000000001959,0.6067644285335588,0.6661399911633703
110.4400000000196,0.6067846714211703,0.6661240279293449
111.45000000002011,0.6088292030699214,0.6643425654329168
111.46000000002012,0.608849904827818,0.664324927190378
112.47000000002063,0.6109407823753834,0.6625805483927636
112.49000000002064,0.6109829012775664,0.6625460062383554
113.49000000002115,0.6130888463867132,0.6607049136952681
113.51000000002117,0.6131314216645954,0.6606680918444063
114.51000000002168,0.6152601855587058,0.6588331520243027
114.54000000002169,0.615324459879265,0.6587781038296996
115.5300000000222,0.6174455124577184,0.6569348631000455
115.56000000002221,0.6175096763152782,0.656879007320359
116.55000000002272,0.6196270836147522,0.6550114792445285
116.59000000002274,0.6197120137128027,0.6549360235646969
117.57000000002324,0.6217928011150408,0.6531524153630993
117.61000000002326,0.621876833769473,0.6530796150283403
118.59000000002376,0.6239356338030629,0.651247773049112
118.63000000002378,0.6240181454562419,0.6511730039887353
