0,0.9995873732770132,0
0,0.9995873732770132,0
0,0.9995873732770132,0
0.6800000000000004,0.9872261811030442,0.0030714847576170604
1.0600000000000007,0.9803184560646497,0.018423064205019702
1.5500000000000012,0.9716653089007384,0.03821852191351259
2.1199999999999988,0.9615994030161884,0.05747305259842868
2.5499999999999896,0.9544272211631218,0.07199840030810196
3.189999999999976,0.9437523458469294,0.0922258907610723
3.559999999999968,0.9378424832685944,0.10391990867919575
4.249999999999954,0.9268213881900778,0.12445567434496535
4.569999999999947,0.9219535363042461,0.13397950769720635
5.309999999999931,0.9106966288182605,0.15465534326643068
5.5799999999999255,0.9068066951391297,0.16219922921736388
6.359999999999909,0.8955691089549741,0.1826028791065524
6.589999999999904,0.8924523234484683,0.18861933997131314
7.419999999999886,0.8812047931423818,0.20887172107481566
7.599999999999882,0.8788999023903008,0.21326380372376802
8.469999999999864,0.8677595970885762,0.23305009079082345
8.60999999999986,0.866066561366385,0.2362340910085105
9.519999999999841,0.8550618291721429,0.2553256363715772
9.62999999999984,0.8538197005691118,0.25763340559128856
10.569999999999819,0.8432051470523005,0.2761317787872687
10.639999999999818,0.8424697013765181,0.2775093172167566
11.619999999999797,0.8321734619155652,0.29538388297097773
11.649999999999796,0.8318802680082324,0.2959310635552906
12.659999999999775,0.8220094064613651,0.31294765760131
12.669999999999774,0.8219116751589209,0.3131026735358888
13.679999999999753,0.8127503147723442,0.328759282928344
13.719999999999752,0.8123874886184203,0.3293386564497118
14.689999999999731,0.804238418923964,0.34338846434288034
14.75999999999973,0.8036503417295188,0.3443130441912587
15.70999999999971,0.7962979103636444,0.35686091356210725
15.809999999999707,0.7955239702198682,0.3581037678712558
16.719999999999814,0.7890319079691426,0.36941374208450883
16.849999999999834,0.7881044705047532,0.37089811164607733
17.729999999999972,0.7822772021783645,0.38094615175515656
17.889999999999997,0.7812176988462938,0.38263458295657404
18.75000000000013,0.7761134499434454,0.3917099006641928
18.94000000000016,0.7749857670463045,0.3935703085551393
19.76000000000029,0.77047121754529,0.40159943734764514
19.980000000000324,0.7692599969474568,0.40359807426932065
20.78000000000045,0.7652205601041926,0.41086584489359523
21.020000000000486,0.7640087290512133,0.4128690489144212
21.80000000000061,0.7604048767164472,0.41937946198210585
22.06000000000065,0.7592035926048585,0.42144037036544746
22.810000000000766,0.7560408534376278,0.42738529839431744
23.10000000000081,0.7548179276262986,0.42948751024488635
23.830000000000926,0.7520065241382978,0.4347792849032151
24.140000000000974,0.7508126404653112,0.4368882040184323
24.840000000001083,0.7483468811902431,0.4416502794398905
25.180000000001137,0.74714922668521,0.4438138821041263
25.860000000001243,0.7449554380001476,0.448141087432598
26.2200000000013,0.743794020460997,0.45026189766857205
26.880000000001402,0.7418337866120384,0.45415004976785783
27.26000000000146,0.7407051671232441,0.45626405962717587
27.89000000000156,0.7389724147600132,0.4597688654465717
28.300000000001624,0.7378447505236247,0.4619210370329119
28.91000000000172,0.7362822294406104,0.46512304841746666
29.340000000001787,0.7351807801525837,0.467224439501957
29.93000000000188,0.7338300702887033,0.47010774354811824
30.370000000001948,0.7328227612376736,0.4721179094772774
30.95000000000204,0.7316055165925834,0.47476767365662337
31.41000000000211,0.7306401156671671,0.47679522269683133
31.960000000002196,0.7295370791841445,0.47921946611447125
32.45000000000211,0.7285543739538155,0.4812627949918483
32.98000000000201,0.7275239154085545,0.4834729262265623
33.48000000000191,0.7265517847054783,0.48543446762499426
34.000000000001805,0.7256926441896734,0.48747447067936356
34.5200000000017,0.7248335036738683,0.4894017524024111
35.0200000000016,0.7240141837002718,0.4912549079053414
35.560000000001494,0.7231293181287873,0.49318903151834415
36.0300000000014,0.7223716825455777,0.4948724354037355
36.59000000000129,0.7214689678081362,0.49682049296919
37.0500000000012,0.7208257857634555,0.4984206831122419
37.63000000000108,0.7200148170984233,0.5003438216856024
38.070000000000995,0.7193715045856266,0.5018027543964276
38.670000000000876,0.7184942602499949,0.5037090734123087
39.09000000000079,0.717948005893845,0.5050434967234255
39.70000000000067,0.7171546364718177,0.5069061954182638
40.11000000000059,0.7166052943556732,0.5081581732295485
40.740000000000464,0.7157611832991585,0.510017007946679
41.130000000000386,0.7152745100635148,0.5111677151525218
41.77000000000026,0.7144758668050225,0.5130415575412343
42.140000000000185,0.7140046723635567,0.5141248726722087
42.81000000000005,0.7131514283749565,0.516058800697926
43.15999999999998,0.712730461947378,0.5170690616068826
43.83999999999985,0.7119125843166542,0.5189793814456307
44.17999999999978,0.7114815413176927,0.5199345413650047
44.87999999999964,0.7105940998492426,0.5218583773178955
45.19999999999958,0.7102191135183824,0.5227378451820742
45.909999999999435,0.7093871125967867,0.5246511182392709
46.219999999999374,0.708978870751126,0.525486490982554
46.93999999999923,0.7080306961418498,0.5273979198572268
47.23999999999917,0.7076871492962723,0.5281943485550071
47.97999999999902,0.706839733743848,0.5301330295306703
48.25999999999897,0.7064776925999305,0.5308665844944348
49.00999999999882,0.7055079395358659,0.5328137269709285
49.279999999998765,0.7051725313519885,0.5335146982624662
50.04999999999861,0.7042159969016714,0.5354979468836875
50.29999999999856,0.7039094063483037,0.5361418587736944
51.07999999999841,0.7029528438217966,0.5381380183255942
51.31999999999836,0.7026292152108026,0.5387522212646402
52.1099999999982,0.7015639376996142,0.5407674382527459
52.339999999998156,0.7012742485526375,0.5413541469961184
53.149999999997995,0.7002540389480673,0.5434142234680067
53.35999999999795,0.6999845221022147,0.5439483173681259
54.17999999999779,0.698932122989838,0.546028672345924
54.37999999999775,0.6986538949947334,0.5465360759990454
55.209999999997585,0.6974992488150497,0.5486411269191304
55.39999999999755,0.6972420760939995,0.5491230060454149
56.24999999999738,0.6960915665524591,0.5512770251828538
56.419999999997344,0.6958656608309449,0.5517078290103415
57.27999999999717,0.6947228436515209,0.5538845191557084
57.43999999999714,0.6944944441779549,0.5542894847641487
58.30999999999697,0.6932525220404393,0.5564913848235286
58.45999999999694,0.6930322081751658,0.5568710227648009
59.33999999999676,0.691739700165561,0.5590957148673662
59.479999999996735,0.6915410808524295,0.5594496431564108
60.379999999996556,0.6902642424108695,0.5617195683875987
60.49999999999653,0.6900950834085691,0.5620222250850904
61.40999999999635,0.688812294307791,0.5643087617188278
61.51999999999633,0.6886536351337239,0.5645851562569719
62.43999999999615,0.687326667496071,0.5668844568684819
62.53999999999613,0.6871751801294725,0.567134380847994
63.46999999999594,0.6857663476201066,0.5694458480146024
63.559999999995924,0.6856281910045089,0.5696695383855646
64.49999999999609,0.684185221908265,0.5719889100994953
64.57999999999613,0.6840613409065468,0.5721863034368511
65.52999999999662,0.6825902540111424,0.5744896694990754
65.60999999999666,0.6824713910269727,0.5746836371674733
66.56999999999715,0.6810450352169353,0.5770464787519654
66.62999999999718,0.6809554536235459,0.5771941563509962
67.59999999999768,0.6795072178637537,0.5795477214264984
67.6499999999977,0.6794321329187166,0.5796690392138955
68.6299999999982,0.6779604679959909,0.5820064384377522
68.66999999999823,0.6779001870294973,0.5821018424877056
69.65999999999873,0.6764082331087838,0.5844159515644405
69.68999999999875,0.6763629987284299,0.5844860760819173
70.68999999999926,0.674855186049962,0.5868373456418826
70.71999999999927,0.6748100952391457,0.5869078837286816
71.71999999999979,0.6733070682119365,0.5892226580529364
71.7399999999998,0.67327712456738,0.5892689535394215
72.75000000000031,0.6717649705172709,0.5915365387282475
72.76000000000032,0.6717500857288848,0.5915589900667507
73.78000000000084,0.6702318373135027,0.5938047616376217
73.79000000000084,0.6702170712315159,0.5938267790059637
74.81000000000137,0.668710930868855,0.5960797533625956
74.81000000000137,0.668710930868855,0.5960797533625956
75.83000000000189,0.6672161535061343,0.5982378013162737
75.8400000000019,0.6672014988261076,0.5982588432940835
76.86000000000242,0.6657197898078251,0.6004051250306893
76.87000000000242,0.6657052632488223,0.600425742866676
77.88000000000294,0.6642523014691879,0.6025081443013445
77.90000000000295,0.6642235299487991,0.6025477579718188
78.91000000000346,0.6627827642195224,0.6045482483307754
78.93000000000347,0.6627542342050813,0.6045883954886322
79.93000000000399,0.6613407632812819,0.6065957533814755
79.960000000004,0.6612983591535679,0.6066519256709841
80.95000000000451,0.6599117805795656,0.6085056112247715
80.99000000000453,0.6598557572028382,0.6085818367763948
81.98000000000503,0.6585137957905536,0.6104684191790697
82.01000000000505,0.6584731302932116,0.6105219600552197
83.00000000000556,0.6571706093042067,0.612288808968169
83.04000000000558,0.6571179821935398,0.6123605757085976
84.03000000000608,0.6558316350927675,0.6141368025342069
84.0700000000061,0.6557796614725344,0.6142040740092249
