0,0.9995874061611637,0
0,0.9995874061611637,0
0,0.9995874061611637,0
0.6800000000000004,0.9872295979550768,0.002852942950597382
1.0600000000000007,0.9803237639575575,0.018078780300489927
1.5500000000000012,0.9716775766727461,0.0377120968832461
2.1199999999999988,0.9616197669740878,0.056799209323581575
2.5499999999999896,0.9544672939481444,0.071198259059273
3.189999999999976,0.9438217527002288,0.09125600943455124
3.559999999999968,0.9379282961286755,0.10285189637025899
4.249999999999954,0.9269377960357783,0.12322750610626364
4.569999999999947,0.9220878195166962,0.13267706424470055
5.309999999999931,0.9108722488163188,0.15320782115181444
5.5799999999999255,0.9069733505353067,0.16069877299630195
6.359999999999909,0.8957098666123832,0.18097572668397333
6.589999999999904,0.8926129149975401,0.18695482841238922
7.419999999999886,0.8814369591700633,0.20712447421909336
7.599999999999882,0.8791277043255489,0.21149861427355932
8.469999999999864,0.8679663059103958,0.23119472098364538
8.60999999999986,0.8662782075544818,0.23436420941975117
9.519999999999841,0.8553055682410406,0.2535510701813087
9.61999999999984,0.8541800983005606,0.2556595164188425
10.569999999999819,0.8434881338660011,0.27413705008345846
10.639999999999818,0.8427553461367231,0.27549855256400907
11.619999999999797,0.8324963179268314,0.2933869791540274
11.649999999999796,0.8322043125540797,0.29393458404964024
12.659999999999775,0.8223734650047739,0.31103182564936654
12.669999999999774,0.8222761298805235,0.3111883046562882
13.669999999999753,0.813199498718865,0.32683620534845287
13.719999999999752,0.8127456671607821,0.32755793791955984
14.689999999999731,0.8045170564796413,0.34155954979903513
14.75999999999973,0.803923239213992,0.3425045610232095
15.69999999999971,0.7966997261813275,0.3551947117478367
15.809999999999707,0.7958544214647391,0.3565530855295214
16.719999999999814,0.7892862705272768,0.3677905413598241
16.849999999999834,0.7883479632504966,0.3693039250547955
17.729999999999972,0.7825680817934422,0.37954836852844814
17.9,0.781451513784693,0.3813696217233791
18.74000000000013,0.7763617052368357,0.39036875515715563
18.94000000000016,0.7751498460587743,0.39236061549229606
19.76000000000029,0.7705657976122184,0.40052724286637165
19.980000000000324,0.7693359309558254,0.40254269743939586
20.78000000000045,0.7652248057750972,0.40987162315948367
21.020000000000486,0.7639914682208788,0.41196299848631734
21.790000000000607,0.7603669927286961,0.4186728276599087
22.06000000000065,0.7590960727509177,0.42082378113564645
22.810000000000766,0.7558647211302589,0.42679865190158467
23.10000000000081,0.7546152651702709,0.42899209256684473
23.820000000000924,0.7517788047980609,0.4344378762874903
24.140000000000974,0.7505181557437454,0.4366715275769542
24.840000000001083,0.747991185550379,0.4415576397726565
25.180000000001137,0.7467638000278867,0.4437579487192774
25.860000000001243,0.744507611420479,0.44815856661251924
26.2200000000013,0.7433131586283221,0.4504052624991137
26.8700000000014,0.7413250522816626,0.45446179673879816
27.26000000000146,0.7401321884736669,0.45670455256608034
27.89000000000156,0.7383439826689467,0.460327465825536
28.300000000001624,0.7371802296849224,0.4625268520274442
28.91000000000172,0.7355617697669274,0.46579910954735637
29.340000000001787,0.7344208881853901,0.46803427628833394
29.920000000001878,0.7329721910566711,0.4710491523575596
30.38000000000195,0.7318232243683769,0.4732746714742204
30.940000000002037,0.7305858520414514,0.4759839990945032
31.41000000000211,0.7295473431242105,0.47812018857856853
31.960000000002196,0.7284039459617428,0.48061998478332585
32.45000000000211,0.7273852830351811,0.4827185222421289
32.98000000000201,0.7263176564329202,0.4849883688812423
33.490000000001906,0.725290317626971,0.4871328301102895
33.99000000000181,0.7243746347984048,0.48923524307994365
34.5200000000017,0.7234040110001245,0.4913288476794249
35.010000000001604,0.7225677100501257,0.49326444438460576
35.560000000001494,0.7216290049021677,0.49532820991785026
36.0300000000014,0.7208202253813932,0.4970917913735319
36.60000000000129,0.7198393651115178,0.4991311239214185
37.0500000000012,0.7191598560611173,0.500741123301329
37.63000000000108,0.718284044396157,0.5027251272700294
38.070000000000995,0.7176122922400159,0.5042302337290435
38.670000000000876,0.7166962665725507,0.5062374587176822
39.080000000000794,0.7161117199289787,0.5076090624599189
39.70000000000067,0.7152277713460161,0.5096327781826328
40.10000000000059,0.7146698414110799,0.5109384012295448
40.740000000000464,0.713777153515182,0.5129530228924161
41.12000000000039,0.7132631056992289,0.514149204504746
41.77000000000026,0.7123838133824674,0.5161273704384822
42.140000000000185,0.711893401567386,0.517253403354609
42.81000000000005,0.7110053585508875,0.5192338639215851
43.15999999999998,0.7105544432493678,0.5202684328744831
43.83999999999985,0.7096783792349868,0.5222248737269055
44.17999999999978,0.7092333592336648,0.5232030941531166
44.87999999999964,0.7083171415838844,0.5251719460700827
45.19999999999958,0.7079223618055003,0.5260719926606957
45.909999999999435,0.7070464441722105,0.5280275393396949
46.219999999999374,0.7066310749279696,0.5288813695798212
46.94999999999923,0.7056529473528217,0.5308581236882708
47.23999999999917,0.7053080298222227,0.53164340956697
47.97999999999902,0.7044278954337977,0.5336158882322793
48.25999999999897,0.7040587781696949,0.534362231511045
49.00999999999882,0.7030700712122765,0.5363369759837742
49.279999999998765,0.7027318797083646,0.5370478839939566
50.04999999999861,0.7017674076416529,0.5390520113987227
50.29999999999856,0.7014594420953785,0.5397027021145558
51.07999999999841,0.7004985895910024,0.5417117990721836
51.31999999999836,0.7001764155150848,0.5423299827514536
52.1099999999982,0.6991159258485224,0.5443491248135813
52.339999999998156,0.6988281631156888,0.5449369763000236
53.149999999997995,0.6978147378391881,0.5469912425916167
53.35999999999795,0.6975500975863635,0.5475238301486963
54.17999999999779,0.6965167404086675,0.5495879231643512
