0,0.9995868379703017,0
0,0.9995868379703017,0
0,0.9995868379703017,0
0.6800000000000004,0.9871887101679685,0.006628549050155324
1.0600000000000007,0.9802603446313705,0.023845798743358744
1.5600000000000012,0.9712753509781885,0.04650007465546851
2.1199999999999988,0.9612121580866245,0.06811177945719325
2.5599999999999894,0.9535484773905247,0.08509240465854812
3.179999999999976,0.9427496545914746,0.1073727798079505
3.569999999999968,0.9362171557320191,0.12138785449870362
4.239999999999954,0.9249946576914161,0.1439003950115491
4.579999999999947,0.9195231475637965,0.1553246693016498
5.299999999999931,0.9079364202347197,0.1778316973149571
5.589999999999925,0.9034561458172502,0.18689702804253921
6.349999999999909,0.8917147369990545,0.20866071906516898
6.6099999999999035,0.8879357946719484,0.21610619230975284
7.4099999999998865,0.8763082798193145,0.2374752115078261
7.619999999999882,0.8734345773510214,0.24308457904732036
8.459999999999864,0.8619397674778493,0.26364714866844274
8.62999999999986,0.8597579487468714,0.2678086210917651
9.509999999999842,0.8484638282571039,0.28738291091642454
9.649999999999839,0.8467731762973425,0.29049700247943855
10.54999999999982,0.8359046994131617,0.3088765286287626
10.659999999999817,0.8347000463226525,0.3111229151581244
11.599999999999797,0.8244057380946642,0.3284771476743927
11.679999999999795,0.8235964865322839,0.329954103633224
12.649999999999775,0.8137843113384222,0.34612081539849254
12.699999999999774,0.8133176441483714,0.3469541510564961
13.689999999999753,0.8040776337853649,0.36205205508508936
13.709999999999752,0.8039109566534934,0.3623570632472832
14.72999999999973,0.7954104229280486,0.3762239123339577
14.73999999999973,0.7953270843621129,0.3763456517703972
15.749999999999709,0.7876662623942341,0.38864133485078745
15.779999999999708,0.7874387132268713,0.38897183714398903
16.75999999999982,0.7807407484457941,0.3997682453885757
16.81999999999983,0.7803306689694016,0.4003571354591989
17.77999999999998,0.7745551126116331,0.4097793765891698
17.869999999999994,0.7740136542030923,0.41056243930483804
18.80000000000014,0.7690619118043207,0.4186540873667436
18.910000000000156,0.7684762218431757,0.4195000364043672
19.8200000000003,0.7642195598143544,0.4264983420792538
19.95000000000032,0.7636114652388085,0.4273789409948351
20.840000000000458,0.7599857373025346,0.4334076566476603
20.99000000000048,0.759374659560466,0.43432199089976087
21.850000000000616,0.7563600440119383,0.4395641739451375
22.030000000000644,0.7557290779668976,0.44051177712424927
22.870000000000775,0.753218398095642,0.44493392529343756
23.070000000000807,0.7526206171739145,0.44584495315833617
23.890000000000935,0.7505511505747944,0.4495801674044206
24.11000000000097,0.749995927828689,0.4504409198765351
24.910000000001094,0.7483088588009561,0.4535709288660425
25.150000000001132,0.7478027380926363,0.45438005472687537
25.920000000001252,0.7464610533340533,0.4569760001970473
26.190000000001294,0.74599059244468,0.45776459887362314
26.94000000000141,0.7450210145356239,0.4599551507530004
27.220000000001455,0.7446590387829095,0.4606358405714304
27.96000000000157,0.7439332685422176,0.4624348065201383
28.260000000001618,0.7436390373635589,0.46303158214358814
28.98000000000173,0.7431028736790919,0.46446384363986776
29.30000000000178,0.7428645787082176,0.4649828953999539
29.99000000000189,0.7424850766716742,0.46610210075763975
30.340000000001943,0.742292575638645,0.46658779698016384
31.010000000002048,0.7420407892339727,0.46751755832042424
31.370000000002104,0.7419055010165367,0.4678940535764929
32.0300000000022,0.7418690714401922,0.4685842948792854
32.41000000000212,0.7418480968356302,0.46887484079820935
33.040000000001996,0.7418634838591233,0.46935653534800426
33.450000000001914,0.7418734976363172,0.4696340812046345
34.06000000000179,0.741922079638882,0.47004701528401105
34.49000000000171,0.7419563259685588,0.4702294289573711
35.08000000000159,0.7420925026957109,0.47047971748593487
35.5200000000015,0.7421940582210448,0.4706162822588257
36.09000000000139,0.7423682607529468,0.47079319571461603
36.560000000001295,0.7425119014371468,0.47091018682227787
37.110000000001186,0.7426558562411355,0.47104709130996736
37.60000000000109,0.7427841068846889,0.47111466555828596
38.120000000000985,0.7429453765307762,0.4711863770054812
38.630000000000884,0.7431035448375157,0.4712671705161913
39.14000000000078,0.7432739550684401,0.4713479640269014
39.67000000000068,0.7434510480535182,0.471410968505252
40.15000000000058,0.7435517993205588,0.4714680291648903
40.71000000000047,0.7436693424654395,0.4715726666537507
41.17000000000038,0.7437714285472858,0.47165861887674304
41.740000000000265,0.7438979265182694,0.47180396219576126
42.18000000000018,0.7439559110797724,0.4719161570385121
42.78000000000006,0.7440349809363677,0.4721091419487356
